,branch,PT,TY,LAB,V_plc,L2-NORM,PERIOD,PAR(5),PAR(6),PAR(7),PAR(8),PAR(40),PAR(41),PAR(42),PAR(43),PAR(80)
10704,-1,-704,0,0,0.52318541785,0.69974300448,108.16040743,0.57032820876,1.1905559059,0.31887676472,0.46885717432,0.040238695892,0.29474164347,0.00091501817863,0.07352301667,4.0
10705,-1,-705,0,0,0.52318537499,0.69975029602,108.16467847,0.57032938483,1.1905848877,0.31885974062,0.46885825908,0.040238801337,0.29474136773,0.00091497353293,0.073523367178,4.0
10706,-1,-706,0,0,0.52318533244,0.69975759158,108.16894629,0.57033096748,1.1906138472,0.31884252508,0.46885852423,0.040239945858,0.29473886785,0.00091493095156,0.073526603204,4.0
10707,-1,-707,0,0,0.52318529018,0.69976489114,108.17321091,0.57033209974,1.1906428155,0.31882551465,0.46885957946,0.040240064696,0.29473892859,0.00091488663584,0.073527004473,4.0
10708,-1,-708,0,0,0.52318524822,0.69977219469,108.17747231,0.57033320561,1.1906717761,0.31880850896,0.46886063454,0.040240183896,0.29473900333,0.00091484250511,0.073527406901,4.0
10709,-1,-709,0,0,0.52318520657,0.69977950222,108.1817305,0.57033441993,1.1907005862,0.31879146176,0.46886304743,0.040239753289,0.29474040632,0.00091483167866,0.073526051822,4.0
10710,-1,-710,0,0,0.5231851652,0.69978681373,108.1859855,0.57033547553,1.1907295423,0.3187744548,0.46886411835,0.040239868593,0.2947402017,0.00091478720294,0.073526440968,4.0
10711,-1,-711,0,0,0.52318512412,0.6997941292,108.19023729,0.57033738071,1.1907584908,0.31875745258,0.4688651891,0.040239984252,0.2947400112,0.00091474291269,0.073526831252,4.0
10712,-1,-712,0,0,0.52318508333,0.69980144862,108.19448589,0.57033925512,1.1907874805,0.31874070326,0.46886568602,0.040239522872,0.29474381827,0.00091460257255,0.073525825781,4.0
10713,-1,-713,0,0,0.52318504283,0.69980877197,108.1987313,0.57034293719,1.1908163882,0.31872371724,0.46886677119,0.040239630074,0.29474345295,0.00091456115942,0.073526188875,4.0
10714,-1,-714,0,0,0.52318500261,0.69981609926,108.20297353,0.5703465925,1.1908452882,0.31870673598,0.46886785618,0.040239737621,0.29474310179,0.00091451993071,0.07352655307,4.0
10715,-1,-715,0,0,0.52318496268,0.69982343045,108.20721257,0.57034903547,1.1908742868,0.3186897611,0.4688693945,0.040239822448,0.29474092678,0.0009144615014,0.073527966752,4.0
10716,-1,-716,0,0,0.52318492302,0.69983076556,108.21144842,0.57035266194,1.190903186,0.31867278885,0.46887046218,0.040239926765,0.29474117895,0.00091442129525,0.073528307644,4.0
10717,-1,-717,0,0,0.52318488364,0.69983810456,108.21568111,0.57035626154,1.1909320775,0.31865582137,0.46887152967,0.040240031422,0.29474144475,0.00091438127334,0.073528649602,4.0
10718,-1,-718,0,0,0.52318484453,0.69984544744,108.21991062,0.5703587828,1.1909607205,0.31863876306,0.46887166619,0.040240183407,0.29474627291,0.00091432373428,0.073528951185,4.0
10719,-1,-719,0,0,0.52318480571,0.69985279419,108.22413696,0.57036235155,1.1909896194,0.31862180168,0.46887275488,0.040240286525,0.29474673597,0.00091428500587,0.073529295754,4.0
10720,-1,-720,0,0,0.52318476715,0.69986014481,108.22836014,0.57036589331,1.1910185105,0.31860484508,0.46887384338,0.040240389979,0.29474721244,0.00091424646139,0.07352964139,4.0
10721,-1,-721,0,0,0.52318472886,0.69986749928,108.23258016,0.57036955463,1.1910473198,0.31858786524,0.46887577318,0.040240782878,0.29474219328,0.00091423275695,0.073529489321,4.0
10722,-1,-722,0,0,0.52318469084,0.6998748576,108.23679702,0.57037303891,1.1910761989,0.31857092654,0.4688768522,0.040240898422,0.29474250711,0.00091419317507,0.073529874598,4.0
10723,-1,-723,0,0,0.52318465309,0.69988221974,108.24101073,0.5703764961,1.1911050702,0.31855399266,0.46887793103,0.040241014316,0.29474283438,0.00091415377792,0.073530260983,4.0
10724,-1,-724,0,0,0.52318461559,0.69988958569,108.24522128,0.5703790462,1.1911340401,0.31853715783,0.4688784122,0.040241199602,0.29474743137,0.00091410027006,0.073530938734,4.0
10725,-1,-725,0,0,0.52318457836,0.69989695546,108.24942869,0.57038247087,1.1911628901,0.31852023146,0.46887947101,0.040241317024,0.29474792551,0.00091406213409,0.073531332281,4.0
10726,-1,-726,0,0,0.52318454139,0.69990432903,108.25363296,0.57038586834,1.1911917324,0.31850330991,0.46888052963,0.040241434796,0.29474843289,0.00091402418257,0.073531726942,4.0
10727,-1,-727,0,0,0.52318450468,0.69991170638,108.25783409,0.57038844826,1.1912204974,0.3184862846,0.46888153533,0.040242160336,0.29473923552,0.00091398149089,0.073535664823,4.0
10728,-1,-728,0,0,0.52318446822,0.69991908751,108.26203209,0.57039181192,1.1912493291,0.3184693752,0.46888262161,0.04024225443,0.29473935171,0.00091394446212,0.073536092847,4.0
10729,-1,-729,0,0,0.52318443202,0.69992647241,108.26622695,0.57039514826,1.191278153,0.31845247064,0.46888370768,0.040242348845,0.29473948135,0.00091390761767,0.073536522019,4.0
10730,-1,-730,0,0,0.52318439605,0.69993386105,108.27041869,0.57039772082,1.1913067451,0.31843546137,0.4688841696,0.04024186617,0.29474263731,0.00091386938431,0.073535882778,4.0
10731,-1,-731,0,0,0.52318436035,0.69994125345,108.27460731,0.57040102294,1.1913355647,0.31841855646,0.4688852228,0.040241965934,0.29474232452,0.00091383357981,0.073536216066,4.0
10732,-1,-732,0,0,0.52318432489,0.69994864957,108.2787928,0.57040429762,1.1913643765,0.31840165638,0.46888627579,0.040242066023,0.29474202543,0.00091379795943,0.073536550382,4.0
10733,-1,-733,0,0,0.52318428968,0.69995604943,108.28297518,0.57040700788,1.191392901,0.31838491585,0.46888798979,0.040241899222,0.29473881738,0.00091376302854,0.073535048121,4.0
10734,-1,-734,0,0,0.52318425472,0.69996345299,108.28715444,0.5704102436,1.1914216446,0.31836802788,0.46888904725,0.040242003594,0.29473882067,0.00091372793949,0.073535398788,4.0
10735,-1,-735,0,0,0.52318421999,0.69997086026,108.2913306,0.57041345179,1.1914503803,0.31835114476,0.4688901045,0.040242108295,0.29473883736,0.00091369303461,0.0735357505,4.0
10736,-1,-736,0,0,0.52318418551,0.69997827121,108.29550365,0.57041654179,1.1914793369,0.31833420788,0.46889166523,0.040242678429,0.2947392234,0.00091365490616,0.073535913499,4.0
10737,-1,-737,0,0,0.52318415126,0.69998568585,108.29967361,0.57041969773,1.1915081182,0.31831734331,0.46889274577,0.040242800517,0.29473912789,0.00091361955648,0.073536322584,4.0
10738,-1,-738,0,0,0.52318411725,0.69999310415,108.30384046,0.57042282602,1.1915368917,0.31830048362,0.4688938261,0.040242922955,0.29473904579,0.00091358439148,0.073536732777,4.0
10739,-1,-739,0,0,0.52318408348,0.70000052612,108.30800422,0.5704255058,1.1915658714,0.31828374917,0.46889518832,0.040242641672,0.29474112351,0.00091355044099,0.073536113702,4.0
10740,-1,-740,0,0,0.52318404994,0.70000795174,108.31216489,0.5704285936,1.191594619,0.31826689662,0.46889625575,0.040242759999,0.29474137898,0.00091351583696,0.073536509399,4.0
10741,-1,-741,0,0,0.52318401663,0.70001538099,108.31632248,0.57043165365,1.1916233586,0.31825004896,0.46889732295,0.040242878669,0.29474164753,0.00091348141765,0.073536906183,4.0
10742,-1,-742,0,0,0.52318398356,0.70002281387,108.32047698,0.57043399923,1.1916521223,0.31823321986,0.46889687411,0.040242855964,0.29473938821,0.00091346365034,0.073537068686,4.0
10743,-1,-743,0,0,0.52318395071,0.70003025037,108.3246284,0.57043703011,1.1916808272,0.31821637905,0.46889796396,0.040242972766,0.29473951784,0.00091343089051,0.073537457749,4.0
10744,-1,-744,0,0,0.52318391808,0.70003769048,108.32877675,0.57044003313,1.1917095243,0.31819954312,0.46889905357,0.040243089908,0.29473966059,0.00091339831489,0.073537847885,4.0
10745,-1,-745,0,0,0.52318388568,0.70004513418,108.33292203,0.57044235698,1.1917382058,0.31818260777,0.4689016495,0.040243105571,0.29473883562,0.00091339187737,0.073538341466,4.0
10746,-1,-746,0,0,0.5231838535,0.70005258147,108.33706424,0.57044533138,1.1917668863,0.3181657787,0.46890271785,0.040243220371,0.29473883714,0.00091336079807,0.073538721672,4.0
10747,-1,-747,0,0,0.52318382154,0.70006003234,108.34120339,0.57044827781,1.1917955589,0.31814895452,0.46890378597,0.040243335507,0.29473885179,0.00091332990255,0.073539102937,4.0
10748,-1,-748,0,0,0.52318378981,0.70006748678,108.34533947,0.57045136282,1.1918240757,0.31813218464,0.4689045495,0.040244607189,0.29473985845,0.00091325673701,0.073542499569,4.0
10749,-1,-749,0,0,0.52318375829,0.70007494477,108.3494725,0.57045424538,1.1918527245,0.3181153783,0.46890561062,0.040244705188,0.29473970297,0.00091322445117,0.073542935994,4.0
10750,-1,-750,0,0,0.52318372698,0.7000824063,108.35360248,0.57045709986,1.1918813653,0.31809857689,0.46890667149,0.040244803503,0.29473956068,0.00091319235008,0.073543373538,4.0
10751,-1,-751,0,0,0.5231836959,0.70008987136,108.35772942,0.57045910794,1.1919101956,0.3180817696,0.4689079828,0.040243925017,0.29474093626,0.0009132479933,0.073543291387,4.0
10752,-1,-752,0,0,0.52318366502,0.70009733996,108.3618533,0.57046194942,1.1919388298,0.31806497828,0.46890905729,0.040244033205,0.29474117788,0.00091321912723,0.073543644754,4.0
10753,-1,-753,0,0,0.52318363436,0.70010481207,108.36597414,0.57046476271,1.191967456,0.31804819189,0.46891013153,0.040244141718,0.29474143233,0.00091319044464,0.073543999137,4.0
10754,-1,-754,0,0,0.5231836039,0.70011228768,108.37009195,0.57046734342,1.1919960978,0.31803138896,0.46891084001,0.040244367484,0.29474065276,0.00091313497565,0.07354509094,4.0
10755,-1,-755,0,0,0.52318357365,0.70011976679,108.37420672,0.57047011233,1.1920247093,0.31801461292,0.4689118988,0.04024447479,0.29474044427,0.00091310599071,0.073545442335,4.0
10756,-1,-756,0,0,0.52318354362,0.70012724938,108.37831847,0.57047285295,1.1920533128,0.31799784182,0.46891295734,0.040244582418,0.29474024887,0.0009130771897,0.073545794737,4.0
10757,-1,-757,0,0,0.52318351379,0.70013473545,108.38242718,0.57047544669,1.1920818826,0.31798111155,0.4689143012,0.040245272081,0.29474172786,0.00091303153948,0.073547842966,4.0
10758,-1,-758,0,0,0.52318348416,0.70014222498,108.38653287,0.57047813894,1.1921104688,0.31796434945,0.46891536308,0.040245374534,0.2947420083,0.00091300268041,0.073548298471,4.0
10759,-1,-759,0,0,0.52318345473,0.70014971797,108.39063555,0.57048080278,1.1921390469,0.3179475923,0.46891642471,0.040245477304,0.29474230141,0.00091297400558,0.073548755101,4.0
10760,-1,-760,0,0,0.5231834255,0.70015721439,108.39473521,0.57048267744,1.1921679197,0.31793081064,0.46891770127,0.04024602741,0.29474576061,0.00091320541324,0.073546935888,4.0
10761,-1,-761,0,0,0.52318339647,0.70016471425,108.39883186,0.57048534522,1.1921965107,0.31791405764,0.46891877085,0.040246160332,0.29474534775,0.00091318173496,0.073547379213,4.0
10762,-1,-762,0,0,0.52318336764,0.70017221753,108.4029255,0.5704879845,1.1922250938,0.31789730958,0.46891984016,0.040246293359,0.29474494799,0.0009131582388,0.073547823644,4.0
10763,-1,-763,0,0,0.52318333901,0.70017972423,108.40701614,0.57049097475,1.1922535878,0.31788057962,0.4689206355,0.040245421286,0.29474001506,0.00091287343196,0.073545663316,4.0
10764,-1,-764,0,0,0.52318331057,0.70018723434,108.41110377,0.57049351863,1.1922821663,0.31786384826,0.46892171144,0.040245545841,0.29474019471,0.00091284594802,0.073546080226,4.0
10765,-1,-765,0,0,0.52318328232,0.70019474783,108.41518841,0.5704960339,1.1923107368,0.31784712187,0.46892278711,0.040245670737,0.29474038697,0.00091281864841,0.073546498206,4.0
10766,-1,-766,0,0,0.52318325427,0.70020226471,108.41927006,0.57049842754,1.1923392795,0.3178304553,0.46892255196,0.040245533914,0.29474144634,0.00091276989645,0.073546564359,4.0
10767,-1,-767,0,0,0.52318322641,0.70020978496,108.42334872,0.57050089985,1.1923678124,0.3178137358,0.46892360017,0.040245654176,0.2947411978,0.00091274251618,0.07354696491,4.0
10768,-1,-768,0,0,0.52318319873,0.70021730858,108.42742439,0.57050334344,1.1923963373,0.31779702128,0.46892464811,0.04024577477,0.29474096212,0.00091271532057,0.073547366506,4.0
10769,-1,-769,0,0,0.52318317124,0.70022483555,108.43149708,0.57050550104,1.1924246871,0.31778008012,0.46892712425,0.040245896766,0.29474463556,0.00091292219349,0.073547789711,4.0
10770,-1,-770,0,0,0.52318314394,0.70023236586,108.43556679,0.57050794169,1.1924531869,0.3177633711,0.46892818452,0.040246018064,0.29474502551,0.00091289915863,0.073548191719,4.0
10771,-1,-771,0,0,0.52318311683,0.7002398995,108.43963353,0.57051035353,1.1924816785,0.31774667809,0.46892924452,0.040246139695,0.2947454278,0.0009128763067,0.073548594769,4.0
10772,-1,-772,0,0,0.5231830899,0.70024743647,108.4436973,0.57051272704,1.1925100346,0.31773020594,0.46892980909,0.040247352466,0.29474542403,0.00091274768849,0.073552111509,4.0
10773,-1,-773,0,0,0.52318306315,0.70025497676,108.4477581,0.5705150846,1.1925385054,0.31771351815,0.46893086271,0.040247455874,0.29474502584,0.00091272373314,0.073552566455,4.0
10774,-1,-774,0,0,0.52318303658,0.70026252035,108.45181594,0.57051741325,1.1925669945,0.31769683535,0.46893191605,0.040247559592,0.29474464048,0.00091269996153,0.073553022499,4.0
10775,-1,-775,0,0,0.52318301019,0.70027006722,108.45587082,0.57051967873,1.192595609,0.31768015228,0.46893324548,0.04024662786,0.29473911445,0.00091295289432,0.073552138447,4.0
10776,-1,-776,0,0,0.52318298398,0.70027761739,108.45992275,0.57052199911,1.1926240615,0.31766347985,0.46893432195,0.040246743356,0.29473919973,0.00091293288564,0.073552515272,4.0
10777,-1,-777,0,0,0.52318295794,0.70028517083,108.46397172,0.57052429048,1.1926525057,0.31764681243,0.46893539812,0.040246859176,0.29473929746,0.00091291305916,0.073552893099,4.0
10778,-1,-778,0,0,0.52318293208,0.70029272753,108.46801774,0.57052656975,1.1926810918,0.31763013333,0.46893604766,0.040246994798,0.29474019095,0.0009128351414,0.073553248658,4.0
10779,-1,-779,0,0,0.5231829064,0.70030028749,108.47206082,0.57052881741,1.1927095251,0.31761347681,0.46893709895,0.040247110718,0.29474037944,0.00091281505662,0.073553628697,4.0
10780,-1,-780,0,0,0.52318288088,0.7003078507,108.47610096,0.57053103594,1.1927379503,0.31759682531,0.46893814995,0.040247226961,0.29474058023,0.00091279515444,0.073554009737,4.0
10781,-1,-781,0,0,0.52318285555,0.70031541714,108.48013816,0.57053325095,1.1927667073,0.31758004461,0.46893919123,0.040247279605,0.29474557768,0.00091271919346,0.073553288078,4.0
10782,-1,-782,0,0,0.52318283038,0.70032298681,108.48417243,0.57053541788,1.1927951331,0.31756340641,0.46894027075,0.040247399681,0.29474599299,0.00091269904967,0.073553684017,4.0
10783,-1,-783,0,0,0.52318280538,0.7003305597,108.48820377,0.57053755559,1.1928235507,0.31754677324,0.46894134997,0.040247520083,0.29474642039,0.00091267908889,0.073554080972,4.0
10784,-1,-784,0,0,0.52318278056,0.70033813578,108.49223218,0.57053975024,1.1928519725,0.31753004595,0.46894329716,0.040247708146,0.29474111809,0.00091264887861,0.073553936328,4.0
10785,-1,-785,0,0,0.52318275589,0.70034571506,108.49625767,0.57054184278,1.1928803746,0.31751342165,0.46894436016,0.040247833339,0.29474089066,0.00091262917228,0.073554351708,4.0
10786,-1,-786,0,0,0.52318273139,0.70035329754,108.50028024,0.570543906,1.1929087685,0.31749680508,0.46894542288,0.040247958863,0.29474067572,0.0009126096491,0.073554768122,4.0
10787,-1,-787,0,0,0.52318270705,0.7003608832,108.5042999,0.57054575258,1.192936952,0.31748041265,0.46894614049,0.040248693579,0.29474017112,0.0009123816115,0.073555939156,4.0
10788,-1,-788,0,0,0.52318268288,0.70036847202,108.50831664,0.57054773748,1.1929653741,0.31746380066,0.46894719533,0.040248828205,0.29474035607,0.0009123600979,0.073556381257,4.0
10789,-1,-789,0,0,0.52318265887,0.70037606401,108.51233048,0.57054969296,1.192993788,0.31744719371,0.46894824988,0.040248963173,0.29474055314,0.00091233876871,0.073556824418,4.0
10790,-1,-790,0,0,0.52318263502,0.70038365914,108.51634141,0.57055255499,1.1930222057,0.31743058028,0.46894821897,0.040248600164,0.29474470713,0.00091264966394,0.073560069468,4.0
10791,-1,-791,0,0,0.52318261133,0.70039125741,108.52034944,0.57055453316,1.1930506029,0.3174139816,0.46894930061,0.04024871575,0.29474433771,0.00091259624431,0.073560444481,4.0
10792,-1,-792,0,0,0.5231825878,0.70039885881,108.52435458,0.57055648182,1.1930789918,0.31739738795,0.46895038195,0.040248831652,0.29474398074,0.00091254302584,0.073560820471,4.0
10793,-1,-793,0,0,0.52318256443,0.70040646333,108.52835683,0.57055856688,1.1931072084,0.31738080577,0.46895281366,0.040249670322,0.29473946422,0.00091262778321,0.073561790967,4.0
10794,-1,-794,0,0,0.52318254121,0.70041407096,108.53235618,0.57056046936,1.193135588,0.31736422257,0.46895388047,0.040249779636,0.29473935347,0.00091257352911,0.073562268217,4.0
10795,-1,-795,0,0,0.52318251815,0.7004216817,108.53635265,0.57056234221,1.1931639595,0.31734764441,0.46895494697,0.040249889259,0.29473925494,0.00091251947704,0.073562746558,4.0
10796,-1,-796,0,0,0.52318249522,0.70042929553,108.54034624,0.57056510171,1.1931923167,0.31733102022,0.46895583691,0.040249824982,0.29473946518,0.00091204624447,0.073560006988,4.0
10797,-1,-797,0,0,0.52318247247,0.70043691245,108.54433694,0.57056697862,1.1932206223,0.31731445722,0.46895689189,0.040249961843,0.29473958969,0.00091199755806,0.073560459292,4.0
10798,-1,-798,0,0,0.52318244986,0.70044453243,108.54832478,0.5705688258,1.1932489196,0.31729789927,0.46895794657,0.040250099045,0.29473972618,0.00091194907111,0.073560912655,4.0
10799,-1,-799,0,0,0.52318242741,0.70045215549,108.55230974,0.57057084165,1.1932773838,0.31728124191,0.46895882326,0.040249987192,0.29473963675,0.00091198391622,0.073560952311,4.0
10800,-1,-800,0,0,0.5231824051,0.7004597816,108.55629184,0.57057264158,1.1933056723,0.31726469624,0.46895987501,0.040250122589,0.29473977715,0.00091193468107,0.073561401962,4.0
10801,-1,-801,0,0,0.52318238295,0.70046741075,108.56027107,0.57057441169,1.1933339524,0.31724815563,0.46896092645,0.040250258323,0.29473992946,0.0009118856461,0.073561852664,4.0
10802,-1,-802,0,0,0.52318236095,0.70047504294,108.56424744,0.57057613872,1.1933622833,0.31723160929,0.46896196396,0.040249956094,0.29473892294,0.00091193905254,0.073561551433,4.0
10803,-1,-803,0,0,0.52318233909,0.70048267816,108.56822096,0.57057784838,1.1933905497,0.31721507902,0.46896301463,0.040250086038,0.29473895256,0.00091188906694,0.073561980827,4.0
10804,-1,-804,0,0,0.52318231737,0.70049031639,108.57219162,0.57057952812,1.1934188077,0.31719855382,0.46896406499,0.040250216312,0.29473899413,0.00091183928233,0.073562411244,4.0
10805,-1,-805,0,0,0.5231822958,0.70049795762,108.57615944,0.57058158461,1.193447098,0.31718203478,0.46896415722,0.040250520195,0.294738936,0.00091176932261,0.073563072243,4.0
10806,-1,-806,0,0,0.52318227437,0.70050560186,108.58012441,0.57058322322,1.1934753412,0.31716551973,0.46896523583,0.040250654178,0.29473891552,0.00091172021026,0.073563516951,4.0
10807,-1,-807,0,0,0.52318225308,0.7005132491,108.58408654,0.57058483182,1.1935035761,0.31714900975,0.46896631413,0.040250788493,0.29473890695,0.00091167129885,0.073563962696,4.0
10808,-1,-808,0,0,0.52318223193,0.70052089932,108.58804583,0.57058637094,1.19353178,0.31713256115,0.46896878652,0.040250716315,0.29473891058,0.00091173275935,0.073566319337,4.0
10809,-1,-809,0,0,0.52318221093,0.70052855251,108.59200228,0.5705879178,1.1935599973,0.31711606013,0.4689698485,0.040250837889,0.29473892618,0.00091168278921,0.073566716869,4.0
