,branch,PT,TY,LAB,V_plc,L2-NORM,PERIOD,PAR(5),PAR(6),PAR(7),PAR(8),PAR(40),PAR(41),PAR(42),PAR(43),PAR(80)
9557,-1,9557,0,0,0.52769203872,0.63435854915,118.17176077,0.51740298718,1.001001994,0.2331777725,0.46529201785,0.060033062355,0.29121930845,0.0016972878569,0.14109102643,3.0
9558,-1,9558,0,0,0.52769176444,0.63441746539,118.18305942,0.51745705497,1.0012203186,0.23324050537,0.46530130338,0.060022825968,0.29121895873,0.0016959857208,0.14105532031,3.0
9559,-1,9559,0,0,0.52769148417,0.6344764041,118.19436031,0.5175494007,1.0014394738,0.23330307957,0.46530897879,0.060014185709,0.29121279364,0.0016954804166,0.14101993794,3.0
9560,-1,9560,0,0,0.52769119798,0.63453536526,118.20566344,0.51761412194,1.0016583271,0.23336595437,0.46531833733,0.06000396328,0.29121280421,0.0016940552104,0.14098414447,3.0
9561,-1,9561,0,0,0.52769090595,0.63459434884,118.21696883,0.5176772683,1.0018770683,0.23342880258,0.46532768783,0.059993740363,0.29121283247,0.0016926356459,0.14094834705,3.0
9562,-1,9562,0,0,0.52769060819,0.63465335484,118.22827646,0.51772665325,1.0020956392,0.23349147523,0.46533767355,0.059981837731,0.2912155488,0.0016918770853,0.14091264963,3.0
9563,-1,9563,0,0,0.52769030477,0.63471238321,118.23958633,0.51779564621,1.0023147425,0.23355434993,0.4653469876,0.059971597895,0.2912159849,0.0016906642519,0.14087692719,3.0
9564,-1,9564,0,0,0.52768999578,0.63477143394,118.25089845,0.51786309701,1.0025337323,0.2336171984,0.46535629385,0.059961357482,0.29121643874,0.0016892446183,0.14084120115,3.0
9565,-1,9565,0,0,0.52768968128,0.63483050701,118.2622128,0.51792554873,1.0027523892,0.2336800136,0.46536599925,0.059950939215,0.29121494151,0.0016869300799,0.14080415671,3.0
9566,-1,9566,0,0,0.52768936142,0.63488960238,118.2735294,0.51799174016,1.002971612,0.23374282872,0.46537521482,0.059940692886,0.29121484214,0.0016855444731,0.14076841045,3.0
9567,-1,9567,0,0,0.52768903624,0.63494872004,118.28484824,0.51805637308,1.0031907216,0.23380561865,0.46538442281,0.059930445936,0.29121476025,0.0016841645543,0.14073266051,3.0
9568,-1,9568,0,0,0.52768870583,0.63500785995,118.2961693,0.51811929735,1.0034097969,0.23386846127,0.4653931402,0.059920456737,0.2912154697,0.0016827560799,0.14069857094,3.0
9569,-1,9569,0,0,0.52768837031,0.63506702211,118.30749262,0.51818272755,1.0036288763,0.23393129127,0.46540242154,0.059910214448,0.29121536755,0.0016813907869,0.1406628293,3.0
9570,-1,9570,0,0,0.52768802974,0.63512620647,118.31881816,0.51824458327,1.0038478458,0.23399409626,0.46541169557,0.059899971534,0.2912152828,0.0016800312075,0.14062708404,3.0
9571,-1,9571,0,0,0.52768768424,0.63518541303,118.33014595,0.51828557204,1.0040671027,0.23405696617,0.46541922818,0.059889802135,0.29121465844,0.0016789753032,0.14059163033,3.0
9572,-1,9572,0,0,0.52768733384,0.63524464175,118.34147595,0.51833919511,1.0042860369,0.23411978586,0.46542844707,0.05987955904,0.29121465819,0.0016777203469,0.14055588004,3.0
9573,-1,9573,0,0,0.52768697865,0.6353038926,118.35280818,0.51841068038,1.0045051916,0.23418258099,0.46543775232,0.0598693153,0.29121467528,0.0016764714003,0.14052012612,3.0
9574,-1,9574,0,0,0.52768661873,0.63536316556,118.36414263,0.51848532368,1.0047246667,0.2342455117,0.4654481144,0.059859158596,0.29121885962,0.0016756445678,0.14048477287,3.0
9575,-1,9575,0,0,0.52768625422,0.63542246061,118.37547929,0.51855393036,1.0049438962,0.23430833134,0.46545724476,0.059848914682,0.29121863913,0.0016744306158,0.14044901456,3.0
9576,-1,9576,0,0,0.52768588518,0.63548177771,118.38681817,0.51862100447,1.0051636597,0.23437112677,0.46546636827,0.059838670103,0.29121843583,0.001673222767,0.14041325264,3.0
9577,-1,9577,0,0,0.52768551168,0.63554111685,118.39815926,0.51868584288,1.005383073,0.23443414195,0.46547610473,0.059828782771,0.29121973006,0.0016716320543,0.14037714466,3.0
9578,-1,9578,0,0,0.52768513383,0.63560047798,118.40950255,0.51874583221,1.0056021938,0.23449700957,0.46548533824,0.059818540639,0.29121949656,0.0016702327267,0.14034125939,3.0
9579,-1,9579,0,0,0.5276847517,0.6356598611,118.42084805,0.51880423261,1.0058219481,0.23455985278,0.46549456516,0.059808297834,0.29121928016,0.0016688389184,0.14030537,3.0
9580,-1,9580,0,0,0.52768436539,0.63571926616,118.43219574,0.51885777358,1.0060416071,0.23462281459,0.46550383678,0.059798535634,0.29121713429,0.0016677692793,0.14026836474,3.0
9581,-1,9581,0,0,0.52768397497,0.63577869315,118.44354562,0.51892758211,1.0062608252,0.23468570307,0.46551304826,0.059788295471,0.29121705626,0.0016665625507,0.140232477,3.0
9582,-1,9582,0,0,0.52768358052,0.63583814203,118.45489769,0.51899587246,1.0064808304,0.23474856725,0.46552225338,0.059778054628,0.29121699529,0.0016653618808,0.14019658517,3.0
9583,-1,9583,0,0,0.52768318216,0.63589761277,118.46625193,0.5190654342,1.0067008625,0.23481145275,0.4655303067,0.059766928166,0.29121605418,0.0016639548075,0.14015855918,3.0
9584,-1,9584,0,0,0.52768277991,0.63595710536,118.47760835,0.51912695567,1.0069204312,0.23487443575,0.46553938461,0.059756646209,0.29121612391,0.0016625562133,0.14012269199,3.0
9585,-1,9585,0,0,0.52768237389,0.63601661977,118.48896695,0.51918690476,1.0071398913,0.23493739372,0.46554845639,0.059746363408,0.29121621064,0.001661163077,0.14008682082,3.0
9586,-1,9586,0,0,0.52768196419,0.63607615596,118.50032771,0.51925271574,1.007360137,0.23500007267,0.46555802342,0.059736076587,0.29122315137,0.0016590014758,0.14005089422,3.0
9587,-1,9587,0,0,0.52768155087,0.63613571391,118.51169062,0.51931252779,1.0075800288,0.23506312699,0.46556709622,0.059725792115,0.29122379212,0.0016576775065,0.14001501714,3.0
9588,-1,9588,0,0,0.52768113403,0.63619529358,118.52305568,0.51937075873,1.0077998098,0.23512615579,0.46557616311,0.059715506777,0.2912244499,0.0016563591766,0.1399791361,3.0
9589,-1,9589,0,0,0.52768071372,0.63625489495,118.53442288,0.51943202654,1.0080191802,0.23518893099,0.4655865272,0.059704659262,0.29121721992,0.0016564549611,0.13994383056,3.0
9590,-1,9590,0,0,0.52768029007,0.63631451799,118.54579223,0.51950004895,1.008239416,0.23525175616,0.46559563668,0.059694388271,0.2912172697,0.0016550527379,0.13990797653,3.0
9591,-1,9591,0,0,0.52767986314,0.63637416268,118.5571637,0.51956654976,1.0084596846,0.23531468366,0.46560474048,0.059684116448,0.2912173363,0.0016536559001,0.13987211868,3.0
9592,-1,9592,0,0,0.52767943303,0.63643382898,118.56853731,0.51962529984,1.0086797973,0.23537806974,0.46561216363,0.059674739901,0.29122282707,0.0016511707118,0.13983885342,3.0
9593,-1,9593,0,0,0.52767899979,0.63649351686,118.57991303,0.51968280714,1.0088996831,0.23544100984,0.4656213805,0.059664483743,0.29122258435,0.0016498971609,0.13980290216,3.0
9594,-1,9594,0,0,0.5276785635,0.63655322629,118.59129085,0.51973872355,1.0091194608,0.23550392634,0.46563059193,0.059654226795,0.29122235829,0.0016486293345,0.13976694674,3.0
9595,-1,9595,0,0,0.52767812425,0.63661295725,118.60267077,0.51981156816,1.0093396726,0.23556703481,0.46564133507,0.059644929665,0.29121785798,0.0016487729721,0.13972920099,3.0
9596,-1,9596,0,0,0.52767768213,0.6366727097,118.61405279,0.51987894144,1.0095598132,0.23563000026,0.46565046596,0.0596346224,0.29121797766,0.0016476057445,0.13969325709,3.0
9597,-1,9597,0,0,0.52767723722,0.63673248362,118.6254369,0.51994479452,1.0097803883,0.23569294215,0.46565959163,0.059624314159,0.29121811401,0.0016464445358,0.13965730909,3.0
9598,-1,9598,0,0,0.52767678958,0.63679227897,118.63682307,0.51998148051,1.0100001317,0.23575603786,0.4656683015,0.05961333746,0.29122483934,0.0016434675783,0.13962255478,3.0
9599,-1,9599,0,0,0.52767633931,0.63685209573,118.64821132,0.52004244613,1.0102208421,0.2358190059,0.46567736194,0.059603077864,0.29122456639,0.0016421640183,0.13958658386,3.0
9600,-1,9600,4,33,0.52767588647,0.63691193387,118.65960163,0.52011393162,1.0104414414,0.23588195064,0.46568641738,0.059592817446,0.29122430993,0.0016408660314,0.13955060878,3.0
9601,-1,9601,0,0,0.52767543115,0.63697179336,118.67099399,0.5201771369,1.0106614799,0.23594505258,0.46569586434,0.059582480813,0.29122385478,0.0016400456404,0.13951480548,3.0
9602,-1,9602,0,0,0.52767497342,0.63703167415,118.68238839,0.52024704918,1.0108821937,0.23600800568,0.46570499051,0.059572218036,0.29122363962,0.0016388336048,0.13947882017,3.0
9603,-1,9603,0,0,0.52767451336,0.63709157623,118.69378482,0.52031546469,1.0111027936,0.23607093595,0.4657141119,0.059561954415,0.29122344089,0.0016376273848,0.13944283071,3.0
9604,-1,9604,0,0,0.527674051,0.63715149958,118.70518327,0.5203851911,1.0113232773,0.23613401661,0.46572327078,0.059550900865,0.29121936624,0.0016376917601,0.1394090506,3.0
9605,-1,9605,0,0,0.52767358651,0.63721144414,118.71658374,0.52044890167,1.0115438241,0.23619718383,0.46573237769,0.059540626363,0.29121951515,0.0016365529085,0.13937317343,3.0
9606,-1,9606,0,0,0.52767311992,0.63727140989,118.72798622,0.52051107553,1.0117642603,0.23626032617,0.46574148003,0.059530350967,0.29121968049,0.0016354200695,0.13933729257,3.0
9607,-1,9607,0,0,0.52767265136,0.63733139679,118.73939068,0.52057275951,1.0119850072,0.23632320875,0.46575030051,0.059520468766,0.29122054465,0.0016329743774,0.13929967013,3.0
9608,-1,9608,0,0,0.5276721808,0.63739140484,118.75079714,0.52063246587,1.0122056105,0.23638628317,0.46575934638,0.059510196621,0.29122058577,0.0016318029049,0.1392636508,3.0
9609,-1,9609,0,0,0.52767170836,0.63745143399,118.76220556,0.52069061098,1.0124261037,0.2364494762,0.46576838787,0.059499923583,0.29122064321,0.0016306373106,0.13922762728,3.0
9610,-1,9610,0,0,0.52767123414,0.6375114842,118.77361596,0.52076240793,1.0126470467,0.23651244293,0.46577770933,0.059489366099,0.29122041584,0.0016294953073,0.13919228102,3.0
9611,-1,9611,0,0,0.52767075817,0.63757155546,118.7850283,0.52082517744,1.0128677017,0.23657556457,0.46578676128,0.05947908789,0.2912205849,0.0016281223448,0.13915624237,3.0
9612,-1,9612,0,0,0.52767028055,0.63763164773,118.79644259,0.52088640955,1.0130882472,0.23663877329,0.46579580906,0.059468808761,0.29122077022,0.0016267546366,0.13912019951,3.0
9613,-1,9613,0,0,0.52766980133,0.63769176098,118.8078588,0.52091804705,1.0133091631,0.23670188979,0.46580369346,0.059458215905,0.29122890152,0.0016244579995,0.13908553221,3.0
9614,-1,9614,0,0,0.52766932063,0.63775189517,118.81927695,0.52098830312,1.013529682,0.23676507744,0.4658128508,0.059447930339,0.29122942712,0.0016231577552,0.13904946853,3.0
9615,-1,9615,0,0,0.52766883849,0.63781205028,118.830697,0.52105886032,1.0137507636,0.23682824085,0.4658220042,0.059437643821,0.29122910697,0.0016218629408,0.13901340059,3.0
9616,-1,9616,0,0,0.52766835503,0.63787222627,118.84211897,0.52113672948,1.013971941,0.23689115482,0.46583102014,0.059427612279,0.29122640008,0.0016205879878,0.13897611598,3.0
9617,-1,9617,0,0,0.52766787023,0.63793242312,118.85354281,0.52119612535,1.0141926214,0.23695439101,0.46584017033,0.05941732757,0.29122698683,0.0016193017657,0.13894005073,3.0
9618,-1,9618,0,0,0.52766738422,0.63799264078,118.86496853,0.52125396645,1.0144135683,0.23701760272,0.46584931676,0.059407041905,0.29122758978,0.001618020984,0.13890398125,3.0
9619,-1,9619,0,0,0.52766689707,0.63805287924,118.87639611,0.52132254549,1.0146350658,0.23708052682,0.46585841651,0.059396855755,0.29122207506,0.0016172574443,0.13886744644,3.0
9620,-1,9620,0,0,0.52766640882,0.63811313846,118.88782555,0.5213808379,1.0148559599,0.23714372181,0.46586755717,0.059386569394,0.29122229459,0.001615936076,0.13883137352,3.0
9621,-1,9621,0,0,0.52766591956,0.6381734184,118.89925684,0.52143757085,1.0150767452,0.2372069849,0.46587669426,0.059376282068,0.29122253016,0.0016146200175,0.13879529641,3.0
9622,-1,9622,0,0,0.52766542933,0.63823371905,118.91068994,0.52150213407,1.0152982346,0.23727008304,0.46588651373,0.059365678717,0.29122750907,0.0016136132073,0.13876013614,3.0
9623,-1,9623,0,0,0.52766493825,0.63829404035,118.92212487,0.52157004448,1.0155191051,0.23733334883,0.46589554538,0.059355385402,0.29122730889,0.0016122887738,0.13872404062,3.0
9624,-1,9624,0,0,0.52766444637,0.6383543823,118.93356161,0.52163646424,1.0157403409,0.23739659036,0.46590457364,0.059345091092,0.2912271246,0.001610969612,0.13868794087,3.0
9625,-1,9625,0,0,0.52766395375,0.63841474484,118.94500014,0.52170006346,1.0159618252,0.23745961681,0.46591235175,0.059334944516,0.29122866702,0.0016103500047,0.13865131004,3.0
9626,-1,9626,0,0,0.52766346045,0.63847512796,118.95644045,0.52176442651,1.0161827752,0.23752290148,0.46592150331,0.059324650167,0.29122927886,0.0016090066562,0.13861520763,3.0
9627,-1,9627,0,0,0.52766296655,0.63853553161,118.96788254,0.52182727726,1.0164042563,0.23758616196,0.46593065168,0.059314354817,0.29122990666,0.0016076684975,0.13857910101,3.0
9628,-1,9628,0,0,0.52766247209,0.63859595578,118.97932637,0.52188671627,1.0166258396,0.23764914231,0.46594037311,0.059304169278,0.29122475242,0.0016058714513,0.13854261387,3.0
9629,-1,9629,0,0,0.52766197717,0.63865640043,118.99077196,0.5219453726,1.016846937,0.23771246255,0.46594949296,0.059293873219,0.29122512697,0.0016045692886,0.13850650355,3.0
9630,-1,9630,0,0,0.52766148185,0.63871686552,119.00221927,0.5220024804,1.0170682879,0.23777575849,0.46595860979,0.05928357615,0.29122551736,0.0016032724024,0.13847038905,3.0
9631,-1,9631,0,0,0.52766098617,0.63877735102,119.0136683,0.52206850484,1.0172898274,0.23783892171,0.46596752942,0.059273015748,0.29123013586,0.0016021612768,0.13843488219,3.0
9632,-1,9632,0,0,0.52766049022,0.63883785691,119.02511904,0.52213540343,1.0175111753,0.23790222286,0.46597652597,0.059262713491,0.2912307609,0.0016008614838,0.13839875149,3.0
9633,-1,9633,0,0,0.52765999405,0.63889838315,119.03657147,0.52220081273,1.0177330173,0.23796550018,0.46598551965,0.059252410201,0.29123140176,0.0015995669451,0.13836261658,3.0
9634,-1,9634,0,0,0.52765949777,0.6389589297,119.04802559,0.52225912797,1.0179543615,0.23802860777,0.46599388133,0.059242339998,0.29123181764,0.001599016657,0.13832589502,3.0
9635,-1,9635,0,0,0.52765900136,0.63901949655,119.05948136,0.52232498268,1.0181758477,0.2380919329,0.46600284925,0.059232037394,0.29123248203,0.001597875262,0.13828975951,3.0
9636,-1,9636,0,0,0.52765850491,0.63908008366,119.07093879,0.52238934368,1.018397777,0.23815523419,0.46601181449,0.059221733752,0.29123316219,0.0015967395636,0.13825361983,3.0
9637,-1,9637,0,0,0.52765800851,0.63914069099,119.08239786,0.52244838029,1.0186194459,0.23821822142,0.46602238573,0.05921176598,0.29122539065,0.0015947007768,0.13821686024,3.0
9638,-1,9638,0,0,0.52765751218,0.63920131853,119.09385855,0.5225066281,1.0188408288,0.2382816036,0.46603147748,0.059201463665,0.29122557588,0.0015934104562,0.13818072265,3.0
9639,-1,9639,0,0,0.52765701601,0.63926196623,119.10532086,0.52256333291,1.0190625537,0.23834496157,0.46604056672,0.059191160312,0.29122577673,0.0015921253592,0.13814458091,3.0
9640,-1,9640,0,0,0.52765652,0.63932263408,119.11678476,0.52263508504,1.0192843766,0.23840830438,0.46604974306,0.059180049666,0.29122982941,0.001590870996,0.13810997328,3.0
9641,-1,9641,0,0,0.52765602431,0.63938332201,119.12825025,0.52269306485,1.0195064111,0.23847160841,0.46605878887,0.05916973531,0.29123037266,0.0015896916751,0.13807379919,3.0
9642,-1,9642,0,0,0.52765552895,0.63944403002,119.13971731,0.52274950258,1.0197283313,0.23853488935,0.46606783231,0.059159419875,0.29123093152,0.0015885178752,0.13803762088,3.0
9643,-1,9643,0,0,0.52765503401,0.63950475806,119.15118592,0.52280347925,1.0199499833,0.23859818351,0.46607595561,0.059149602598,0.29123115456,0.0015870251889,0.13800046796,3.0
9644,-1,9644,0,0,0.52765453948,0.63956550612,119.16265607,0.52285663444,1.0201720174,0.2386614951,0.46608494184,0.059139290755,0.2912309622,0.0015857678831,0.13796429587,3.0
9645,-1,9645,0,0,0.52765404545,0.63962627417,119.17412776,0.52292539887,1.0203939382,0.23872478377,0.46609392586,0.059128977839,0.29123078525,0.0015845158384,0.13792811962,3.0
9646,-1,9646,0,0,0.527653552,0.63968706216,119.18560096,0.52300457861,1.0206154826,0.23878790666,0.46610408109,0.05911894675,0.2912315976,0.0015837319149,0.1378910727,3.0
9647,-1,9647,0,0,0.52765305914,0.63974787007,119.19707566,0.52306087828,1.0208373316,0.23885132294,0.46611312505,0.059108570006,0.29123140856,0.0015824468742,0.13785490946,3.0
9648,-1,9648,0,0,0.52765256695,0.63980869788,119.20855185,0.52311562992,1.0210596414,0.23891471539,0.46612216697,0.059098191992,0.29123123487,0.0015811669869,0.13781874213,3.0
9649,-1,9649,0,0,0.52765207545,0.63986954555,119.22002951,0.52319747505,1.0212814482,0.23897803924,0.46613132346,0.059087807723,0.29123016741,0.0015796575538,0.13778313021,3.0
9650,-1,9650,0,0,0.52765158476,0.63993041304,119.23150863,0.52325590527,1.021503782,0.23904141833,0.46614039576,0.059077490287,0.2912300708,0.0015784695968,0.1377469383,3.0
9651,-1,9651,0,0,0.5276510949,0.63999130033,119.24298918,0.52331280463,1.0217260011,0.23910477424,0.46614946616,0.05906717176,0.29122998952,0.0015772870478,0.13771074225,3.0
9652,-1,9652,0,0,0.52765060595,0.64005220739,119.25447117,0.52337396345,1.0219480937,0.23916799553,0.46615757131,0.059055689374,0.29123112339,0.0015759305485,0.13767400486,3.0
9653,-1,9653,0,0,0.52765011791,0.64011313418,119.26595457,0.52344180396,1.022170068,0.23923125199,0.46616656535,0.059045317963,0.29123100336,0.0015747000521,0.13763785012,3.0
9654,-1,9654,0,0,0.52764963086,0.64017408069,119.27743937,0.52350818075,1.0223919326,0.23929456656,0.46617555763,0.059034945299,0.29123089859,0.0015734748094,0.13760169141,3.0
9655,-1,9655,0,0,0.52764914486,0.64023504687,119.28892555,0.523560764,1.0226145314,0.23935793578,0.4661851576,0.059025460125,0.29123735008,0.0015730361271,0.13756537074,3.0
9656,-1,9656,0,0,0.52764865994,0.64029603271,119.30041311,0.52362856037,1.0228365037,0.23942134393,0.4661942904,0.059015072384,0.29123701305,0.0015719076229,0.13752917675,3.0
9657,-1,9657,0,0,0.52764817615,0.64035703816,119.31190201,0.52369489541,1.0230586092,0.23948482586,0.46620342159,0.059004683343,0.29123669118,0.0015707846503,0.1374929787,3.0
9658,-1,9658,0,0,0.52764769353,0.64041806322,119.32339227,0.52375837064,1.0232808565,0.23954817995,0.46621141525,0.058993395801,0.29123579788,0.0015686830364,0.13745701158,3.0
9659,-1,9659,0,0,0.52764721217,0.64047910783,119.33488384,0.52381701032,1.0235034542,0.23961165358,0.46622059211,0.058983017781,0.29123552607,0.0015674992069,0.13742083279,3.0
9660,-1,9660,0,0,0.52764673209,0.64054017197,119.34637673,0.52387412862,1.0237260574,0.23967510371,0.46622976748,0.058972638491,0.29123526938,0.0015663207126,0.13738465002,3.0
9661,-1,9661,0,0,0.52764625336,0.64060125562,119.35787091,0.52392766609,1.0239484571,0.23973836753,0.46623858328,0.058962340899,0.29123584328,0.0015652629776,0.13734852758,3.0
9662,-1,9662,0,0,0.527645776,0.64066235874,119.36936637,0.52398129653,1.0241706426,0.23980166582,0.46624756666,0.058951957238,0.29123558655,0.0015640146511,0.13731233909,3.0
9663,-1,9663,0,0,0.52764530007,0.6407234813,119.3808631,0.5240413999,1.0243927831,0.23986512733,0.4662566102,0.058941572291,0.29123534489,0.0015627714433,0.13727614665,3.0
9664,-1,9664,0,0,0.52764482563,0.64078462327,119.39236108,0.52413024963,1.0246158687,0.23992869808,0.46626714314,0.05893082753,0.2912303493,0.0015625563196,0.13724175358,3.0
9665,-1,9665,0,0,0.52764435269,0.64084578464,119.40386029,0.52418826309,1.024838235,0.23999204445,0.46627618534,0.058920455454,0.29123058708,0.0015612629728,0.13720558725,3.0
